FriendlyId,district2020,district2022,party,votes2016,votes2020,state
13063000MO3,5,13,Dem,1833,2243,GEORGIA
13135000135,7,9,Dem,619,1014,GEORGIA
13135000148,4,7,Dem,468,652,GEORGIA
130890000PN,5,5,Dem,859,1173,GEORGIA
1305105-07C,1,1,Dem,689,791,GEORGIA
13073000026,12,12,Dem,407,775,GEORGIA
1306700SM03,6,,Dem,1376,1859,GEORGIA
13073000065,12,12,Dem,396,570,GEORGIA
1331700002A,10,12,Dem,164,223,GEORGIA
133070000W2,2,2,Dem,121,162,GEORGIA
13135000111,7,7,Dem,784,1167,GEORGIA
130890000BF,4,4,Dem,1066,1387,GEORGIA
130890000TG,6,4,Dem,482,674,GEORGIA
13073000132,12,12,Dem,423,578,GEORGIA
13073000135,12,12,Dem,324,499,GEORGIA
1306700BR02,13,13,Dem,1448,1970,GEORGIA
13321000003,8,8,Dem,93,112,GEORGIA
13073000109,12,12,Dem,526,736,GEORGIA
1306300RD12,13,13,Dem,1526,1694,GEORGIA
13127002933,1,1,Dem,856,1122,GEORGIA
1313100000D,2,2,Dem,118,119,GEORGIA
1306700MR2B,11,11,Dem,1495,1921,GEORGIA
13135000061,7,7,Dem,633,860,GEORGIA
13135000094,7,7,Dem,506,831,GEORGIA
130890000RG,4,4,Dem,1561,1780,GEORGIA
13135000014,4,7,Dem,889,1396,GEORGIA
13135000143,7,7,Dem,1601,2201,GEORGIA
130890000DA,6,4,Dem,1101,1398,GEORGIA
130890000RD,4,4,Dem,679,1028,GEORGIA
130890000KE,5,5,Dem,1193,1387,GEORGIA
13135000005,7,7,Dem,755,1041,GEORGIA
131810004-B,10,12,Dem,142,185,GEORGIA
131810003-A,10,12,Dem,118,128,GEORGIA
13195000POC,9,10,Dem,88,115,GEORGIA
13135000114,7,7,Dem,1250,1711,GEORGIA
13135000113,4,7,Dem,548,665,GEORGIA
130890000RI,4,4,Dem,2151,2715,GEORGIA
13135000083,7,9,Dem,1165,1658,GEORGIA
1306700LM03,11,14,Dem,1081,1735,GEORGIA
1306700PO01,6,6,Dem,850,1289,GEORGIA
1306700BW01,6,6,Dem,769,1113,GEORGIA
1313100000P,2,2,Dem,158,212,GEORGIA
13293001336,3,3,Dem,222,295,GEORGIA
13057000023,11,11,Dem,758,1268,GEORGIA
13077000024,3,3,Dem,317,343,GEORGIA
13251000009,12,12,Dem,120,146,GEORGIA
130910MILAN,8,8,Dem,43,41,GEORGIA
130910MCCRA,8,8,Dem,31,39,GEORGIA
13269000001,2,2,Dem,549,555,GEORGIA
13177000006,2,2,Dem,635,945,GEORGIA
13273000004,2,2,Dem,116,114,GEORGIA
13071000021,8,8,Dem,17,17,GEORGIA
13151000050,13,13,Dem,1698,2194,GEORGIA
13275000119,8,2,Dem,770,811,GEORGIA
1312500GIBS,10,12,Dem,46,58,GEORGIA
1312100SS01,6,,Dem,1305,1807,GEORGIA
131210010H1,5,5,Dem,214,269,GEORGIA
1312100RW13,6,6,Dem,1061,1583,GEORGIA
13161000501,12,8,Dem,113,127,GEORGIA
13071000014,8,8,Dem,139,187,GEORGIA
1322900004D,1,1,Dem,4,4,GEORGIA
13039000011,1,1,Dem,620,845,GEORGIA
131210AP07B,6,6,Dem,460,746,GEORGIA
1312100RW17,6,6,Dem,972,1351,GEORGIA
1312100JC19,6,7,Dem,1251,1782,GEORGIA
131210SC29B,13,13,Dem,0,0,GEORGIA
13115000115,14,14,Dem,61,87,GEORGIA
13055000968,14,14,Dem,93,109,GEORGIA
1312100008P,5,5,Dem,633,946,GEORGIA
1312100006Q,5,5,Dem,243,324,GEORGIA
131210SC16B,5,13,Dem,0,16,GEORGIA
131210UC01D,13,13,Dem,0,0,GEORGIA
1312100SC20,13,13,Dem,1480,1964,GEORGIA
131210UC01A,13,13,Dem,1698,1859,GEORGIA
131210012E2,5,5,Dem,0,0,GEORGIA
131210CP083,13,13,Dem,83,36,GEORGIA
13189000137,10,12,Dem,116,158,GEORGIA
131210SC16A,5,13,Dem,2873,3600,GEORGIA
13245000705,12,12,Dem,624,732,GEORGIA
13253000003,2,2,Dem,501,530,GEORGIA
13033000006,12,12,Dem,127,141,GEORGIA
1312100CH03,13,13,Dem,90,98,GEORGIA
131210SC23B,13,13,Dem,294,334,GEORGIA
1312100009I,5,5,Dem,518,563,GEORGIA
13033000003,12,12,Dem,247,242,GEORGIA
13019001427,8,8,Dem,25,33,GEORGIA
13245000701,12,12,Dem,566,710,GEORGIA
13245000105,12,12,Dem,384,511,GEORGIA
131210SS02A,6,6,Dem,414,564,GEORGIA
1312100SS17,6,6,Dem,1089,1471,GEORGIA
1312100SS20,6,6,Dem,742,1059,GEORGIA
1312100005D,5,5,Dem,117,85,GEORGIA
13245000304,12,12,Dem,100,112,GEORGIA
13139000017,9,9,Dem,361,598,GEORGIA
13139000008,9,9,Dem,327,572,GEORGIA
13245000201,12,12,Dem,721,749,GEORGIA
13139000018,9,9,Dem,371,549,GEORGIA
13139000001,9,9,Dem,840,1287,GEORGIA
1312100003T,5,5,Dem,718,781,GEORGIA
1300700000A,2,2,Dem,32,31,GEORGIA
13073000018,12,12,Dem,496,1692,GEORGIA
13073000025,10,12,Dem,154,297,GEORGIA
1306300RD07,13,13,Dem,901,1122,GEORGIA
13113000033,3,3,Dem,380,489,GEORGIA
13113000031,3,3,Dem,789,1105,GEORGIA
130450714A6,3,3,Dem,321,407,GEORGIA
1317101712C,3,3,Dem,75,80,GEORGIA
13057000009,11,11,Dem,707,1123,GEORGIA
13009001714,10,8,Dem,219,275,GEORGIA
13057000033,11,11,Dem,43,69,GEORGIA
13057000028,11,6,Dem,432,653,GEORGIA
1305106-02C,1,1,Dem,669,771,GEORGIA
13073000125,12,12,Dem,486,649,GEORGIA
13135000022,7,7,Dem,623,889,GEORGIA
13135000144,7,7,Dem,2372,3655,GEORGIA
13135000138,7,7,Dem,1216,1986,GEORGIA
130890000DF,6,4,Dem,1167,1497,GEORGIA
13135000009,7,9,Dem,881,1562,GEORGIA
13135000051,4,7,Dem,975,1200,GEORGIA
130890000DH,5,5,Dem,1566,1431,GEORGIA
130890000RN,5,5,Dem,1071,1197,GEORGIA
1311100COLW,9,9,Dem,122,150,GEORGIA
13045001371,3,3,Dem,149,188,GEORGIA
132470000BA,4,4,Dem,1659,2204,GEORGIA
13135000117,7,7,Dem,1533,1948,GEORGIA
13077000011,3,3,Dem,379,493,GEORGIA
13077000008,3,3,Dem,655,1025,GEORGIA
130890000LV,6,4,Dem,559,719,GEORGIA
130890000SU,4,4,Dem,1896,2064,GEORGIA
130890000KD,4,4,Dem,2784,3499,GEORGIA
130890000FM,4,4,Dem,1531,1683,GEORGIA
13011000001,9,9,Dem,84,101,GEORGIA
13299000405,1,1,Dem,25,23,GEORGIA
1305103-15C,1,1,Dem,253,268,GEORGIA
13231000007,3,3,Dem,118,160,GEORGIA
13199000006,3,3,Dem,368,409,GEORGIA
13097000739,13,13,Dem,1404,2009,GEORGIA
13097001272,13,,Dem,1155,1702,GEORGIA
13135000129,10,9,Dem,769,1560,GEORGIA
1330500001B,1,1,Dem,40,64,GEORGIA
13073000074,12,12,Dem,415,598,GEORGIA
13073000120,12,12,Dem,284,378,GEORGIA
13073000108,12,12,Dem,345,478,GEORGIA
13073000130,12,12,Dem,411,570,GEORGIA
130890000HI,5,4,Dem,839,1025,GEORGIA
130890000IA,4,4,Dem,970,1307,GEORGIA
130890000MZ,4,4,Dem,1450,1700,GEORGIA
1305107-15C,1,1,Dem,258,974,GEORGIA
130890000WC,5,5,Dem,2021,2680,GEORGIA
13135000142,7,9,Dem,1056,1550,GEORGIA
13135000120,7,7,Dem,416,561,GEORGIA
13135000004,7,9,Dem,437,680,GEORGIA
13135000075,4,7,Dem,2305,3055,GEORGIA
130890000FA,4,4,Dem,2253,2692,GEORGIA
130890000HG,4,4,Dem,721,910,GEORGIA
130890000WN,4,4,Dem,2079,2394,GEORGIA
1306700EL04,6,6,Dem,924,1317,GEORGIA
13135000124,7,9,Dem,936,1231,GEORGIA
130890000WD,4,4,Dem,1339,1805,GEORGIA
130890000CE,6,4,Dem,633,1131,GEORGIA
130890000AD,6,4,Dem,786,1077,GEORGIA
13135000020,7,7,Dem,992,1283,GEORGIA
13195000PAO,9,10,Dem,19,27,GEORGIA
1306700GM01,6,6,Dem,761,1105,GEORGIA
1306700RW01,6,6,Dem,1534,2141,GEORGIA
1306300JB15,13,13,Dem,1052,1154,GEORGIA
1306300OAK4,5,5,Dem,1639,2031,GEORGIA
1305107-13C,1,1,Dem,547,775,GEORGIA
1305106-08C,1,1,Dem,802,912,GEORGIA
1305108-12C,1,1,Dem,434,526,GEORGIA
1331700004A,10,,Dem,224,248,GEORGIA
1306700EL05,6,6,Dem,861,1168,GEORGIA
1306700LM04,11,11,Dem,560,794,GEORGIA
131210SS15A,6,6,Dem,974,1273,GEORGIA
1305900006C,10,10,Dem,1116,1367,GEORGIA
1300900CTY4,10,8,Dem,167,169,GEORGIA
1305900006B,10,10,Dem,1389,1760,GEORGIA
1305900006D,10,10,Dem,702,979,GEORGIA
13021000WA2,2,2,Dem,706,877,GEORGIA
13197000339,2,2,Dem,69,67,GEORGIA
13197000948,2,2,Dem,33,47,GEORGIA
131210CP06A,13,13,Dem,213,214,GEORGIA
131210EP02D,5,5,Dem,133,233,GEORGIA
131210AP12D,6,6,Dem,0,0,GEORGIA
1309900000B,2,2,Dem,1272,1452,GEORGIA
13151000047,13,13,Dem,2222,2685,GEORGIA
13177000009,2,2,Dem,494,777,GEORGIA
1312100JC14,6,7,Dem,708,1042,GEORGIA
13243000947,2,2,Dem,12,34,GEORGIA
13031000002,12,12,Dem,304,398,GEORGIA
13123000003,9,9,Dem,115,164,GEORGIA
13021000HO6,8,8,Dem,526,736,GEORGIA
131210010H2,5,5,Dem,1095,1083,GEORGIA
1312100JC02,6,7,Dem,727,1306,GEORGIA
131210AP02B,6,6,Dem,109,280,GEORGIA
1312100004S,5,5,Dem,1119,1198,GEORGIA
1312100010C,5,5,Dem,1259,1153,GEORGIA
13243000934,2,2,Dem,30,113,GEORGIA
13033000008,12,12,Dem,72,81,GEORGIA
1312100012L,5,5,Dem,252,268,GEORGIA
1312100011R,5,5,Dem,768,811,GEORGIA
1312100007F,5,5,Dem,1103,1790,GEORGIA
1312100007B,11,5,Dem,899,1154,GEORGIA
131210CP011,5,5,Dem,529,610,GEORGIA
13139000009,9,9,Dem,653,1005,GEORGIA
13245000707,12,12,Dem,634,858,GEORGIA
13207000014,8,8,Dem,52,61,GEORGIA
13207000002,8,8,Dem,92,136,GEORGIA
13245000504,12,12,Dem,706,909,GEORGIA
131210002F1,5,5,Dem,1704,2092,GEORGIA
1312100004V,5,5,Dem,1201,1288,GEORGIA
1312100JC10,6,7,Dem,800,1246,GEORGIA
1312100008C,11,5,Dem,328,506,GEORGIA
13245000601,12,12,Dem,1259,1693,GEORGIA
131210JC13B,6,7,Dem,38,76,GEORGIA
1312100AP14,6,7,Dem,942,1419,GEORGIA
131210AP09A,6,6,Dem,1324,1933,GEORGIA
1312100AP05,6,6,Dem,1274,1927,GEORGIA
131210002L1,5,5,Dem,2965,4164,GEORGIA
1312100008E,11,5,Dem,842,1085,GEORGIA
13245000401,12,12,Dem,1234,1424,GEORGIA
13019001642,8,8,Dem,77,86,GEORGIA
13013000009,10,10,Dem,417,578,GEORGIA
13297000424,10,10,Dem,262,498,GEORGIA
1312100004F,5,5,Dem,853,1145,GEORGIA
1312100RW06,6,6,Dem,936,1335,GEORGIA
13129001054,14,14,Dem,84,116,GEORGIA
130810CONEY,2,8,Dem,61,88,GEORGIA
131210SS29A,6,6,Dem,965,1312,GEORGIA
13057000038,11,6,Dem,436,712,GEORGIA
13057000029,11,11,Dem,458,770,GEORGIA
13215000127,2,2,Dem,1834,2692,GEORGIA
1317101712B,3,3,Dem,302,322,GEORGIA
13097001259,13,3,Dem,555,743,GEORGIA
131810004-A,10,12,Dem,56,72,GEORGIA
13011000013,9,9,Dem,30,31,GEORGIA
13105000192,9,10,Dem,52,55,GEORGIA
13011000008,9,9,Dem,21,33,GEORGIA
132470000HC,4,4,Dem,625,968,GEORGIA
132470000HI,4,4,Dem,1176,1611,GEORGIA
13061000002,2,2,Dem,153,166,GEORGIA
130890000ND,4,4,Dem,690,909,GEORGIA
13135000140,7,9,Dem,724,1203,GEORGIA
130890000MJ,5,4,Dem,967,1067,GEORGIA
130890000HB,6,4,Dem,1486,2034,GEORGIA
130890000LC,5,4,Dem,1274,1626,GEORGIA
13113000025,3,3,Dem,359,478,GEORGIA
13063000LJ1,13,13,Dem,1777,2249,GEORGIA
13135000006,7,9,Dem,1215,1622,GEORGIA
13135000062,7,7,Dem,622,898,GEORGIA
130890000DB,6,4,Dem,490,589,GEORGIA
13135000141,7,6,Dem,610,891,GEORGIA
13135000125,7,7,Dem,481,722,GEORGIA
13057000043,11,11,Dem,819,1078,GEORGIA
13057000015,11,11,Dem,490,836,GEORGIA
13135000037,7,7,Dem,770,1017,GEORGIA
130890000SN,4,4,Dem,790,1029,GEORGIA
1306700OR05,11,,Dem,1281,1835,GEORGIA
13057000007,11,11,Dem,701,1032,GEORGIA
13215FTBEN2,2,2,Dem,0,0,GEORGIA
13251000008,12,12,Dem,134,154,GEORGIA
13077000015,3,3,Dem,571,769,GEORGIA
13077000023,3,3,Dem,441,689,GEORGIA
13319000011,8,8,Dem,93,98,GEORGIA
13319000004,8,8,Dem,21,27,GEORGIA
13071000022,8,8,Dem,22,31,GEORGIA
13197000034,2,2,Dem,104,123,GEORGIA
13027000659,8,8,Dem,58,86,GEORGIA
1314100001B,10,10,Dem,321,315,GEORGIA
13115000060,14,14,Dem,90,120,GEORGIA
131210SC17C,13,13,Dem,647,732,GEORGIA
132050000HI,2,2,Dem,11,13,GEORGIA
131210SC09B,13,13,Dem,1038,1202,GEORGIA
13123000007,9,9,Dem,136,221,GEORGIA
1312100004A,5,5,Dem,493,580,GEORGIA
1312100008K,5,5,Dem,397,570,GEORGIA
1300900CTY5,10,8,Dem,643,711,GEORGIA
131210ML04A,6,6,Dem,433,638,GEORGIA
131210RW07B,6,6,Dem,170,203,GEORGIA
13245000809,12,12,Dem,508,586,GEORGIA
1310300002A,1,1,Dem,249,510,GEORGIA
13219000007,10,10,Dem,170,282,GEORGIA
13073000076,12,12,Dem,388,532,GEORGIA
13167001266,10,12,Dem,39,38,GEORGIA
13073000137,12,12,Dem,414,565,GEORGIA
132470000ST,4,4,Dem,1382,1473,GEORGIA
13135000026,7,9,Dem,1351,2110,GEORGIA
130890000PI,4,4,Dem,952,1114,GEORGIA
13061000003,2,2,Dem,171,177,GEORGIA
13151000026,10,10,Dem,265,423,GEORGIA
1305103-03C,1,1,Dem,472,537,GEORGIA
1305103-09C,1,1,Dem,171,222,GEORGIA
1305106-01C,1,1,Dem,586,754,GEORGIA
13237000106,10,10,Dem,105,160,GEORGIA
130890000DI,6,4,Dem,786,1129,GEORGIA
13135000021,4,7,Dem,1125,1447,GEORGIA
13135000121,7,7,Dem,1029,1509,GEORGIA
130890000CU,4,4,Dem,746,1157,GEORGIA
130890000SM,4,4,Dem,2110,2436,GEORGIA
1305104-02C,1,1,Dem,485,647,GEORGIA
130890000BG,5,4,Dem,1201,1573,GEORGIA
13063000MO9,5,13,Dem,614,718,GEORGIA
130890000SK,4,4,Dem,2473,2853,GEORGIA
13135000119,7,7,Dem,663,963,GEORGIA
13135000063,7,7,Dem,650,950,GEORGIA
1306700PS2A,13,14,Dem,1469,1806,GEORGIA
130890000RM,4,4,Dem,1377,1535,GEORGIA
13135000090,7,9,Dem,1077,1368,GEORGIA
130890000RC,4,4,Dem,1709,1942,GEORGIA
1306700BG02,11,11,Dem,805,1229,GEORGIA
130890000PC,4,4,Dem,1387,1469,GEORGIA
1306700PM01,11,11,Dem,682,1035,GEORGIA
1306700CR01,6,6,Dem,812,1215,GEORGIA
13297000427,10,10,Dem,696,1382,GEORGIA
1306300OAK2,5,5,Dem,694,885,GEORGIA
133130000FI,14,14,Dem,315,395,GEORGIA
1306700DU01,11,11,Dem,720,1179,GEORGIA
1306700EA02,6,,Dem,1117,1601,GEORGIA
1306700EA01,6,6,Dem,835,1200,GEORGIA
1306700MK01,6,6,Dem,442,609,GEORGIA
1306700BR01,13,13,Dem,904,1152,GEORGIA
1306700MT04,6,11,Dem,807,1094,GEORGIA
1300100001C,12,1,Dem,42,47,GEORGIA
1312100011M,5,5,Dem,1574,1770,GEORGIA
1312100010J,5,5,Dem,437,479,GEORGIA
1312100003S,5,5,Dem,338,408,GEORGIA
1312100010G,5,5,Dem,819,844,GEORGIA
1312100008D,11,5,Dem,283,363,GEORGIA
1312100010F,5,5,Dem,600,638,GEORGIA
131210SC05A,13,13,Dem,424,458,GEORGIA
13033000010,12,12,Dem,111,128,GEORGIA
131210RW11B,6,6,Dem,0,0,GEORGIA
1312100007H,5,5,Dem,775,1025,GEORGIA
131210UC035,13,13,Dem,4,7,GEORGIA
131210UC01E,13,13,Dem,69,374,GEORGIA
1312100007E,5,5,Dem,900,1192,GEORGIA
13169000009,8,8,Dem,392,545,GEORGIA
13245000108,12,12,Dem,282,287,GEORGIA
1312100SS12,6,5,Dem,896,1302,GEORGIA
131210SC08E,13,13,Dem,274,413,GEORGIA
131210CP07E,5,5,Dem,37,41,GEORGIA
1312100SS31,6,5,Dem,382,777,GEORGIA
13245000810,12,12,Dem,80,135,GEORGIA
13245000806,12,12,Dem,244,329,GEORGIA
13207000011,8,8,Dem,208,245,GEORGIA
13013000004,10,10,Dem,284,391,GEORGIA
13285000013,3,3,Dem,304,359,GEORGIA
131210008N1,11,5,Dem,232,338,GEORGIA
131210SC29A,13,13,Dem,1635,1776,GEORGIA
1312100CH05,13,13,Dem,59,90,GEORGIA
13231000006,3,3,Dem,88,104,GEORGIA
13057000027,11,6,Dem,523,889,GEORGIA
1306300JB14,13,13,Dem,1781,2149,GEORGIA
13255000008,3,3,Dem,267,362,GEORGIA
13113000023,13,13,Dem,519,625,GEORGIA
13113000021,3,3,Dem,493,621,GEORGIA
13255000014,3,3,Dem,233,364,GEORGIA
133130000TI,14,14,Dem,65,76,GEORGIA
13057000011,11,11,Dem,750,1316,GEORGIA
13113000028,13,13,Dem,777,1038,GEORGIA
130890000EG,5,5,Dem,1575,2031,GEORGIA
13063000MO8,5,13,Dem,1473,1888,GEORGIA
13135000126,7,7,Dem,719,1041,GEORGIA
13213001039,14,14,Dem,257,341,GEORGIA
13135000067,7,9,Dem,1333,2112,GEORGIA
130890000NF,6,4,Dem,675,851,GEORGIA
130890000KC,4,4,Dem,809,897,GEORGIA
1306700PM02,11,11,Dem,505,859,GEORGIA
1306700DC01,6,6,Dem,823,1149,GEORGIA
13135000087,7,7,Dem,1008,1423,GEORGIA
13135000071,7,7,Dem,1635,2077,GEORGIA
13057000005,11,11,Dem,664,981,GEORGIA
130890000PE,4,4,Dem,359,425,GEORGIA
130890000SO,4,4,Dem,1921,2156,GEORGIA
1306700FY01,11,11,Dem,516,732,GEORGIA
13251000005,12,12,Dem,95,86,GEORGIA
13251000012,12,12,Dem,108,128,GEORGIA
130910JONES,8,8,Dem,33,45,GEORGIA
131210ML012,6,6,Dem,103,132,GEORGIA
131210AP04A,6,6,Dem,437,658,GEORGIA
13245000506,12,12,Dem,136,162,GEORGIA
131210RW07A,6,6,Dem,532,754,GEORGIA
13301000005,10,12,Dem,84,122,GEORGIA
13245000308,12,12,Dem,181,235,GEORGIA
1311100HOTH,9,9,Dem,108,168,GEORGIA
13073000032,12,12,Dem,256,466,GEORGIA
1306300JB12,13,13,Dem,1331,1575,GEORGIA
13063000MO7,5,13,Dem,762,928,GEORGIA
13057000001,11,11,Dem,491,943,GEORGIA
13057000016,11,11,Dem,964,1607,GEORGIA
130890000MU,6,4,Dem,851,1256,GEORGIA
13135000033,4,7,Dem,598,767,GEORGIA
130890000MN,4,4,Dem,1189,1362,GEORGIA
130890000MR,4,4,Dem,1694,1852,GEORGIA
130890000MF,4,4,Dem,1376,1673,GEORGIA
13135000046,7,7,Dem,400,657,GEORGIA
13135000043,7,7,Dem,803,1023,GEORGIA
13011000011,9,9,Dem,79,113,GEORGIA
13199000004,3,3,Dem,76,93,GEORGIA
130890000CH,6,4,Dem,934,1262,GEORGIA
13073000050,10,12,Dem,286,284,GEORGIA
13135000076,4,7,Dem,1570,2008,GEORGIA
130890000GF,4,4,Dem,969,1122,GEORGIA
1306700EL03,6,6,Dem,724,1014,GEORGIA
1306700KE5A,11,11,Dem,1620,2509,GEORGIA
1306700PS1A,13,14,Dem,1654,2592,GEORGIA
133130000LT,14,14,Dem,76,111,GEORGIA
13143000005,14,3,Dem,78,90,GEORGIA
1331700003B,10,10,Dem,143,150,GEORGIA
1312100007D,5,5,Dem,1289,2020,GEORGIA
1306700CL01,13,14,Dem,662,764,GEORGIA
131210SS15B,6,6,Dem,608,756,GEORGIA
131210AP01B,6,6,Dem,247,486,GEORGIA
1312100007C,5,5,Dem,1306,1945,GEORGIA
13169000002,8,8,Dem,331,468,GEORGIA
1312100006B,5,5,Dem,1012,1231,GEORGIA
131210SC23A,13,13,Dem,1716,2085,GEORGIA
13245000101,12,12,Dem,262,355,GEORGIA
13245000115,12,12,Dem,101,146,GEORGIA
1300900321E,10,8,Dem,532,520,GEORGIA
131450000MG,3,3,Dem,317,424,GEORGIA
1305108-11C,1,1,Dem,929,938,GEORGIA
130890000PR,4,4,Dem,1321,1791,GEORGIA
13135000118,4,7,Dem,467,746,GEORGIA
13143000009,14,3,Dem,12,18,GEORGIA
13057000021,11,11,Dem,498,735,GEORGIA
13321000016,8,8,Dem,72,83,GEORGIA
13135000104,4,7,Dem,2650,3370,GEORGIA
130890000VB,4,4,Dem,471,643,GEORGIA
13135000084,7,7,Dem,1162,1457,GEORGIA
13293000561,3,3,Dem,140,163,GEORGIA
13177000008,2,2,Dem,321,461,GEORGIA
1305900008B,10,10,Dem,866,1098,GEORGIA
1312100JC16,6,7,Dem,802,1108,GEORGIA
131210RW11A,6,6,Dem,830,1154,GEORGIA
1312100006N,5,5,Dem,794,808,GEORGIA
131210ML04B,6,6,Dem,250,399,GEORGIA
1312100011J,5,5,Dem,1016,1091,GEORGIA
1312100011G,5,5,Dem,972,957,GEORGIA
131210AP09B,6,6,Dem,300,453,GEORGIA
1312100RW20,6,6,Dem,869,1119,GEORGIA
1312100RW08,6,6,Dem,527,823,GEORGIA
13179000005,1,1,Dem,203,255,GEORGIA
131210012H2,5,5,Dem,1104,1389,GEORGIA
1312100002C,5,5,Dem,1121,1175,GEORGIA
13113000013,3,3,Dem,525,653,GEORGIA
131450000L9,3,3,Dem,346,458,GEORGIA
13215000120,2,2,Dem,1838,2605,GEORGIA
130510XFTPU,1,1,Dem,0,0,GEORGIA
130890000PH,4,4,Dem,830,928,GEORGIA
13217000007,10,10,Dem,394,564,GEORGIA
13135000149,7,9,Dem,731,1033,GEORGIA
130890000KG,6,4,Dem,789,1079,GEORGIA
13135000034,7,7,Dem,628,873,GEORGIA
13135000065,4,7,Dem,587,768,GEORGIA
130890000BM,4,4,Dem,2411,2698,GEORGIA
1306700DV01,6,6,Dem,502,807,GEORGIA
1306700BT01,13,13,Dem,1197,1377,GEORGIA
1306700SO01,6,6,Dem,585,835,GEORGIA
1312100SS04,6,,Dem,1225,1799,GEORGIA
132470000SM,4,4,Dem,1834,2326,GEORGIA
131210CP04B,5,5,Dem,23,16,GEORGIA
13029000010,1,1,Dem,436,439,GEORGIA
1312100CP02,5,5,Dem,445,586,GEORGIA
1312100006E,5,5,Dem,1216,1337,GEORGIA
1312100011H,5,5,Dem,347,372,GEORGIA
1312100009M,5,5,Dem,993,1591,GEORGIA
131210CP08A,13,13,Dem,209,177,GEORGIA
131210002F2,5,5,Dem,420,432,GEORGIA
13245000302,12,12,Dem,400,470,GEORGIA
1312100004B,5,5,Dem,941,758,GEORGIA
131210SC01B,5,13,Dem,1096,1557,GEORGIA
131210UC01C,13,13,Dem,0,0,GEORGIA
1312100001F,5,5,Dem,443,481,GEORGIA
131450000PV,3,3,Dem,119,149,GEORGIA
13057000031,11,11,Dem,362,513,GEORGIA
130450714A2,3,3,Dem,371,440,GEORGIA
130890000KB,6,4,Dem,724,1043,GEORGIA
130890000BE,6,4,Dem,872,1160,GEORGIA
130890000RJ,4,4,Dem,1047,1182,GEORGIA
130890000CT,4,4,Dem,349,220,GEORGIA
13073000131,12,12,Dem,193,238,GEORGIA
13073000111,12,12,Dem,349,512,GEORGIA
1306700FR01,11,11,Dem,559,866,GEORGIA
13135000107,7,7,Dem,382,589,GEORGIA
13135000109,7,7,Dem,461,723,GEORGIA
13135000110,7,7,Dem,789,1065,GEORGIA
131210SS08A,6,5,Dem,502,911,GEORGIA
1312100002W,5,5,Dem,219,544,GEORGIA
1312100003B,5,5,Dem,203,213,GEORGIA
1312100009H,5,5,Dem,466,624,GEORGIA
13107000052,12,12,Dem,93,117,GEORGIA
13073000015,12,12,Dem,648,1116,GEORGIA
13073000115,12,12,Dem,349,528,GEORGIA
13113000036,3,3,Dem,423,596,GEORGIA
130890000DG,6,4,Dem,664,936,GEORGIA
13281001581,9,9,Dem,4,5,GEORGIA
13135000116,7,7,Dem,1380,1719,GEORGIA
1306700MB01,6,6,Dem,394,538,GEORGIA
1326100N-26,2,2,Dem,35,41,GEORGIA
1306700KL01,6,6,Dem,454,690,GEORGIA
13245000501,12,12,Dem,1626,1861,GEORGIA
1312100001P,5,5,Dem,577,603,GEORGIA
1312100SS14,11,5,Dem,390,500,GEORGIA
131210CP07B,5,5,Dem,0,3,GEORGIA
1312100006G,5,5,Dem,307,355,GEORGIA
131210ML05B,6,6,Dem,84,159,GEORGIA
1312100010R,5,5,Dem,367,385,GEORGIA
1312100005B,5,5,Dem,852,1055,GEORGIA
1312100JC05,6,7,Dem,736,1054,GEORGIA
131210AP01C,6,6,Dem,655,978,GEORGIA
13135000074,7,7,Dem,762,939,GEORGIA
130890000SH,4,4,Dem,813,1058,GEORGIA
1305106-05C,1,1,Dem,617,790,GEORGIA
130890000CD,5,5,Dem,2451,2532,GEORGIA
131210006L2,5,5,Dem,338,410,GEORGIA
131210JC13A,6,7,Dem,449,768,GEORGIA
131210SC08H,13,13,Dem,1,0,GEORGIA
131210ML071,6,6,Dem,32,30,GEORGIA
1312100AP06,6,6,Dem,485,699,GEORGIA
1305105-01C,1,1,Dem,396,456,GEORGIA
13073000016,12,12,Dem,207,275,GEORGIA
130890000MQ,6,4,Dem,769,1124,GEORGIA
13135000017,7,7,Dem,1237,1521,GEORGIA
1305108-09C,1,1,Dem,701,672,GEORGIA
13135000056,7,7,Dem,691,887,GEORGIA
1305106-06C,1,1,Dem,360,474,GEORGIA
13199000014,3,3,Dem,16,11,GEORGIA
1306700TR01,6,6,Dem,768,1016,GEORGIA
131210CP06B,13,13,Dem,0,0,GEORGIA
1312100003G,5,5,Dem,302,272,GEORGIA
1312100JC18,6,7,Dem,791,1146,GEORGIA
131210ML023,6,6,Dem,266,528,GEORGIA
131210SC17A,13,13,Dem,35,43,GEORGIA
131210CP081,13,13,Dem,133,106,GEORGIA
13135000008,10,9,Dem,814,1430,GEORGIA
1312100SC02,5,,Dem,625,676,GEORGIA
131210SC07C,13,13,Dem,15,11,GEORGIA
1312100012G,5,5,Dem,424,431,GEORGIA
13063000MO4,5,13,Dem,731,892,GEORGIA
1305101-14C,1,1,Dem,391,488,GEORGIA
13135000130,7,6,Dem,948,1627,GEORGIA
130890000TC,5,5,Dem,923,984,GEORGIA
130890000CO,6,4,Dem,783,1107,GEORGIA
130890000CC,5,5,Dem,746,730,GEORGIA
1306700AD01,6,6,Dem,683,990,GEORGIA
13113000017,3,3,Dem,266,412,GEORGIA
131210CP05B,5,13,Dem,57,72,GEORGIA
