FriendlyId,district2020,district2022,party,votes2016,votes2020,state
32003005413,1,1,Rep,272,388,NEVADA
32005000030,2,2,Rep,1,2,NEVADA
32031007556,2,2,Rep,4,5,NEVADA
32031008290,2,2,Rep,0,0,NEVADA
32031009125,2,2,Rep,0,0,NEVADA
32031003028,2,2,Rep,55,77,NEVADA
32005000009,2,2,Rep,502,642,NEVADA
32003001395,3,1,Rep,600,721,NEVADA
32003006709,3,3,Rep,220,302,NEVADA
32031007402,2,2,Rep,370,461,NEVADA
32031009130,2,2,Rep,0,0,NEVADA
32003002640,4,4,Rep,0,0,NEVADA
32021000010,4,4,Rep,2,3,NEVADA
32003006499,3,3,Rep,580,749,NEVADA
32003001643,1,,Rep,171,290,NEVADA
32003003802,1,4,Rep,165,252,NEVADA
32003003833,4,4,Rep,198,243,NEVADA
32003001327,3,3,Rep,415,618,NEVADA
32003007581,3,1,Rep,710,880,NEVADA
32003003382,3,3,Rep,459,567,NEVADA
32003002008,4,4,Rep,549,627,NEVADA
32003002951,4,4,Rep,0,0,NEVADA
32003003746,3,3,Rep,665,733,NEVADA
32003005554,1,4,Rep,299,364,NEVADA
32003003767,4,4,Rep,30,32,NEVADA
32003006739,3,3,Rep,223,324,NEVADA
32003002949,4,4,Rep,0,0,NEVADA
32003007694,3,1,Rep,514,582,NEVADA
32003003720,4,3,Rep,224,294,NEVADA
32003007674,3,1,Rep,169,195,NEVADA
32007000014,2,2,Rep,747,945,NEVADA
32003005568,1,1,Rep,354,390,NEVADA
32003007734,3,3,Rep,0,0,NEVADA
32003005542,1,3,Rep,106,134,NEVADA
32003005561,1,1,Rep,0,0,NEVADA
32003005003,1,1,Rep,34,42,NEVADA
32003001675,3,1,Rep,559,690,NEVADA
32003003610,4,4,Rep,561,619,NEVADA
32001015-06,2,2,Rep,4,2,NEVADA
32031008208,2,2,Rep,202,205,NEVADA
32031006503,2,2,Rep,4,4,NEVADA
32031007500,2,2,Rep,90,107,NEVADA
32003007730,3,1,Rep,684,901,NEVADA
32003005536,1,1,Rep,254,309,NEVADA
32003003392,4,3,Rep,329,383,NEVADA
32003005330,4,1,Rep,273,561,NEVADA
32003001552,3,1,Rep,327,443,NEVADA
32003007681,3,1,Rep,403,456,NEVADA
32003005553,1,4,Rep,251,262,NEVADA
32003007402,3,1,Rep,349,401,NEVADA
32003001606,3,1,Rep,235,281,NEVADA
32003006643,3,3,Rep,395,453,NEVADA
32003002962,4,4,Rep,0,0,NEVADA
32003001692,3,3,Rep,117,128,NEVADA
32003001943,3,1,Rep,0,0,NEVADA
32003001905,3,1,Rep,0,0,NEVADA
32019000018,2,2,Rep,209,270,NEVADA
32031007416,2,2,Rep,554,647,NEVADA
32031005033,2,2,Rep,234,281,NEVADA
32031002057,2,2,Rep,0,0,NEVADA
32031006211,2,2,Rep,325,367,NEVADA
32031005008,2,2,Rep,137,182,NEVADA
32510000211,2,2,Rep,464,546,NEVADA
32510000305,2,2,Rep,607,688,NEVADA
32031001040,2,2,Rep,0,0,NEVADA
32031006213,2,2,Rep,190,210,NEVADA
32031007520,2,2,Rep,435,475,NEVADA
32003003604,4,4,Rep,597,804,NEVADA
32003007049,1,1,Rep,243,303,NEVADA
32003006513,3,3,Rep,288,335,NEVADA
32003002651,4,4,Rep,312,467,NEVADA
32003004604,1,,Rep,63,94,NEVADA
32003004594,1,4,Rep,1,0,NEVADA
32003006705,1,3,Rep,128,188,NEVADA
32003004305,4,4,Rep,187,272,NEVADA
32003002356,4,4,Rep,0,0,NEVADA
32003007602,3,1,Rep,771,888,NEVADA
32003001356,3,3,Rep,427,712,NEVADA
32003005906,3,1,Rep,0,0,NEVADA
32003007625,3,1,Rep,258,419,NEVADA
32003005621,1,1,Rep,153,241,NEVADA
32003005511,1,1,Rep,136,191,NEVADA
32003004514,1,,Rep,77,213,NEVADA
32031006411,2,2,Rep,558,632,NEVADA
32031004026,2,2,Rep,3,0,NEVADA
32031001000,2,2,Rep,151,160,NEVADA
32003003824,1,4,Rep,90,117,NEVADA
32003003749,4,3,Rep,493,590,NEVADA
32003002354,4,4,Rep,307,379,NEVADA
32031007100,2,2,Rep,7,5,NEVADA
32031004009,2,2,Rep,183,201,NEVADA
32031004052,2,2,Rep,0,0,NEVADA
32031008209,2,2,Rep,435,480,NEVADA
32031005011,2,2,Rep,278,291,NEVADA
32031001027,2,2,Rep,139,142,NEVADA
32031002025,2,2,Rep,250,270,NEVADA
32031008292,2,2,Rep,0,0,NEVADA
32031005066,2,2,Rep,111,136,NEVADA
32031004055,2,2,Rep,0,0,NEVADA
32003001678,3,3,Rep,480,541,NEVADA
32003003735,4,4,Rep,25,36,NEVADA
32003006512,3,3,Rep,697,772,NEVADA
32003001411,3,1,Rep,520,577,NEVADA
32003001605,1,3,Rep,269,381,NEVADA
32003002353,4,4,Rep,568,603,NEVADA
32003004525,1,1,Rep,210,253,NEVADA
32003003991,4,4,Rep,0,0,NEVADA
32003001137,3,3,Rep,399,563,NEVADA
32003001694,3,3,Rep,0,0,NEVADA
32003002674,4,4,Rep,464,624,NEVADA
32015000008,2,2,Rep,12,15,NEVADA
32031008240,2,2,Rep,441,506,NEVADA
32031006308,2,2,Rep,556,536,NEVADA
32031007577,2,2,Rep,103,155,NEVADA
32031008277,2,2,Rep,222,254,NEVADA
32031008129,2,2,Rep,26,23,NEVADA
32031004003,2,2,Rep,181,219,NEVADA
32003005506,4,1,Rep,0,0,NEVADA
32031006522,2,2,Rep,270,305,NEVADA
32031008105,2,2,Rep,234,333,NEVADA
32031007529,2,2,Rep,185,232,NEVADA
32031002013,2,2,Rep,154,172,NEVADA
32031004024,2,2,Rep,183,226,NEVADA
32003007405,3,1,Rep,575,646,NEVADA
32003006484,3,3,Rep,7,351,NEVADA
32003007312,1,1,Rep,187,271,NEVADA
32003005566,1,1,Rep,284,336,NEVADA
32003007527,3,1,Rep,216,233,NEVADA
32003003779,4,3,Rep,0,0,NEVADA
32003006700,3,3,Rep,117,93,NEVADA
32003001602,3,3,Rep,208,338,NEVADA
32003007591,3,1,Rep,405,494,NEVADA
32003002704,4,4,Rep,23,38,NEVADA
32003006672,3,3,Rep,284,354,NEVADA
32003001335,3,3,Rep,505,664,NEVADA
32003003985,4,4,Rep,0,0,NEVADA
32003003576,3,3,Rep,349,418,NEVADA
32003006693,3,3,Rep,428,526,NEVADA
32003007050,1,1,Rep,326,396,NEVADA
32003007012,3,1,Rep,224,292,NEVADA
32003003737,4,4,Rep,0,0,NEVADA
32003006545,3,3,Rep,275,449,NEVADA
32003003806,4,3,Rep,209,256,NEVADA
32003002624,4,4,Rep,407,558,NEVADA
32003003912,4,4,Rep,0,0,NEVADA
32003007908,3,1,Rep,0,0,NEVADA
32003003711,4,4,Rep,138,154,NEVADA
32510000411,2,2,Rep,425,481,NEVADA
32001012-03,2,2,Rep,1,1,NEVADA
32003003393,4,3,Rep,244,283,NEVADA
32031006317,2,2,Rep,0,0,NEVADA
32031007582,2,2,Rep,14,14,NEVADA
32031002030,2,2,Rep,226,231,NEVADA
32031002050,2,2,Rep,228,243,NEVADA
32031008235,2,2,Rep,100,101,NEVADA
32031005030,2,2,Rep,363,434,NEVADA
32031002020,2,2,Rep,117,140,NEVADA
32031007523,2,2,Rep,687,1088,NEVADA
32031006423,2,2,Rep,566,699,NEVADA
32031009123,2,2,Rep,0,0,NEVADA
32031001016,2,2,Rep,285,357,NEVADA
32003005034,1,1,Rep,232,308,NEVADA
32003003784,1,4,Rep,249,298,NEVADA
32003004526,4,4,Rep,57,95,NEVADA
32003005650,3,1,Rep,669,986,NEVADA
32003005591,1,1,Rep,150,197,NEVADA
32003003747,4,3,Rep,325,386,NEVADA
32029000009,2,2,Rep,0,0,NEVADA
32029000007,2,2,Rep,0,0,NEVADA
32003006708,3,3,Rep,331,480,NEVADA
32003003040,4,3,Rep,559,535,NEVADA
32003007508,1,1,Rep,123,166,NEVADA
32003006645,3,3,Rep,494,573,NEVADA
32003001661,1,3,Rep,302,462,NEVADA
32003003979,4,3,Rep,0,0,NEVADA
32003001651,3,3,Rep,312,400,NEVADA
32031009127,2,2,Rep,0,0,NEVADA
32031006414,2,2,Rep,0,0,NEVADA
32031005062,2,2,Rep,421,477,NEVADA
32031002004,2,2,Rep,167,190,NEVADA
32031002027,2,2,Rep,241,293,NEVADA
32031008110,2,2,Rep,112,136,NEVADA
32003002710,4,4,Rep,291,378,NEVADA
32003001711,3,1,Rep,1,70,NEVADA
32003001533,3,,Rep,2,2,NEVADA
32003006635,3,3,Rep,531,608,NEVADA
32003002617,4,4,Rep,267,324,NEVADA
32003004415,4,4,Rep,27,64,NEVADA
32003001514,3,1,Rep,621,862,NEVADA
32003007354,3,1,Rep,475,563,NEVADA
32003005573,1,1,Rep,267,306,NEVADA
32003001681,3,1,Rep,33,38,NEVADA
32003002478,4,4,Rep,0,0,NEVADA
32031001046,2,2,Rep,45,61,NEVADA
32031002023,2,2,Rep,365,393,NEVADA
32005000026,2,2,Rep,336,349,NEVADA
32031003014,2,2,Rep,22,21,NEVADA
32031002002,2,2,Rep,0,0,NEVADA
32031007533,2,2,Rep,82,92,NEVADA
32031007539,2,2,Rep,3,3,NEVADA
32031009120,2,2,Rep,0,0,NEVADA
32031009550,2,2,Rep,0,0,NEVADA
32031003031,2,2,Rep,195,212,NEVADA
32003002401,4,4,Rep,2,2,NEVADA
32003006718,3,3,Rep,262,393,NEVADA
32003001922,3,1,Rep,0,0,NEVADA
32003006751,3,3,Rep,379,769,NEVADA
32003003716,4,,Rep,316,389,NEVADA
32031006207,2,2,Rep,0,0,NEVADA
32031009121,2,2,Rep,0,0,NEVADA
32031009109,2,2,Rep,0,0,NEVADA
32031006113,2,2,Rep,106,154,NEVADA
32031007425,2,2,Rep,472,844,NEVADA
32031008500,2,2,Rep,26,21,NEVADA
32031008204,2,2,Rep,74,87,NEVADA
32031007588,2,2,Rep,20,12,NEVADA
32031002032,2,2,Rep,260,349,NEVADA
32003001381,3,1,Rep,0,2,NEVADA
32003003796,1,4,Rep,36,49,NEVADA
32003007664,3,1,Rep,337,354,NEVADA
32003004634,1,4,Rep,334,444,NEVADA
32003006656,3,3,Rep,403,526,NEVADA
32003002948,4,4,Rep,0,0,NEVADA
32003007714,3,1,Rep,261,325,NEVADA
32003004309,4,4,Rep,59,109,NEVADA
32003001038,1,3,Rep,199,231,NEVADA
32003001906,3,,Rep,0,0,NEVADA
32003007529,3,1,Rep,213,274,NEVADA
32003005513,1,1,Rep,384,464,NEVADA
32003007387,1,1,Rep,226,299,NEVADA
32003001670,3,3,Rep,388,576,NEVADA
32003002700,4,4,Rep,362,398,NEVADA
32003002973,4,4,Rep,0,0,NEVADA
32003003710,4,4,Rep,107,136,NEVADA
32003007097,1,1,Rep,258,280,NEVADA
32003003822,1,4,Rep,24,32,NEVADA
32031004047,2,2,Rep,19,19,NEVADA
32031002051,2,2,Rep,0,0,NEVADA
32031001051,2,2,Rep,1,1,NEVADA
32031009541,2,2,Rep,0,0,NEVADA
32003002930,4,4,Rep,0,0,NEVADA
32003001634,1,3,Rep,184,242,NEVADA
32003002745,4,4,Rep,6,10,NEVADA
32003004552,1,1,Rep,105,170,NEVADA
32003006631,1,3,Rep,314,336,NEVADA
32003005326,1,1,Rep,409,464,NEVADA
32031003036,2,2,Rep,28,61,NEVADA
32031007517,2,2,Rep,118,139,NEVADA
32031004039,2,2,Rep,429,535,NEVADA
32031006318,2,2,Rep,60,82,NEVADA
32031004046,2,2,Rep,21,117,NEVADA
32031006521,2,2,Rep,154,172,NEVADA
32031001020,2,2,Rep,392,434,NEVADA
32003006544,3,3,Rep,412,515,NEVADA
32003003875,4,4,Rep,0,0,NEVADA
32003003732,4,,Rep,219,219,NEVADA
32003004583,4,4,Rep,171,263,NEVADA
32003006493,3,3,Rep,436,585,NEVADA
32003007665,3,1,Rep,360,403,NEVADA
32003001336,3,3,Rep,305,439,NEVADA
32031008253,2,2,Rep,228,245,NEVADA
32031008271,2,2,Rep,382,479,NEVADA
32031009513,2,2,Rep,0,0,NEVADA
32031009553,2,2,Rep,0,0,NEVADA
32031009251,2,2,Rep,0,0,NEVADA
32031009540,2,2,Rep,0,0,NEVADA
32031008216,2,2,Rep,203,225,NEVADA
32031009309,2,2,Rep,0,0,NEVADA
32003003915,4,4,Rep,0,0,NEVADA
32003002720,4,4,Rep,0,2,NEVADA
32003003741,4,4,Rep,243,279,NEVADA
32003002632,4,4,Rep,25,24,NEVADA
32003002489,4,4,Rep,0,0,NEVADA
32003001379,3,1,Rep,0,0,NEVADA
32003001960,3,1,Rep,0,0,NEVADA
32003005503,4,1,Rep,0,0,NEVADA
32031004007,2,2,Rep,5,8,NEVADA
32031007507,2,2,Rep,119,139,NEVADA
32031007541,2,2,Rep,592,731,NEVADA
32003005632,1,1,Rep,205,247,NEVADA
32003004069,1,1,Rep,13,25,NEVADA
32003001385,3,1,Rep,0,1,NEVADA
32003001753,3,3,Rep,108,143,NEVADA
32003006738,3,3,Rep,385,741,NEVADA
32003001613,1,3,Rep,249,340,NEVADA
32003004506,4,4,Rep,276,344,NEVADA
32003006040,1,3,Rep,250,341,NEVADA
32003007622,3,1,Rep,236,266,NEVADA
32003006494,3,3,Rep,333,428,NEVADA
32003005590,1,1,Rep,0,0,NEVADA
32003006730,3,3,Rep,335,761,NEVADA
32005000033,2,2,Rep,314,343,NEVADA
32031003032,2,2,Rep,272,291,NEVADA
32031007318,2,2,Rep,41,41,NEVADA
32031009552,2,2,Rep,0,0,NEVADA
32031008276,2,2,Rep,1,15,NEVADA
32003004454,4,4,Rep,0,0,NEVADA
32003004573,4,4,Rep,28,44,NEVADA
32003001380,3,1,Rep,2,1,NEVADA
32003003559,4,4,Rep,2,1,NEVADA
32003001940,3,1,Rep,0,0,NEVADA
32003001361,3,1,Rep,1,1,NEVADA
32003006649,3,3,Rep,360,524,NEVADA
32003001604,3,3,Rep,328,412,NEVADA
32003006691,1,3,Rep,173,236,NEVADA
32003001519,3,1,Rep,311,386,NEVADA
32031007424,2,2,Rep,45,47,NEVADA
32031007586,2,2,Rep,115,148,NEVADA
32031008247,2,2,Rep,111,139,NEVADA
32031001023,2,2,Rep,291,312,NEVADA
32003007543,3,1,Rep,0,2,NEVADA
32031009523,2,2,Rep,0,0,NEVADA
32003002642,4,4,Rep,37,52,NEVADA
32003004500,4,4,Rep,150,227,NEVADA
32003005586,1,1,Rep,211,229,NEVADA
32003003762,1,3,Rep,276,378,NEVADA
32003007923,3,1,Rep,0,0,NEVADA
32003006714,3,3,Rep,63,185,NEVADA
32003003881,4,4,Rep,0,0,NEVADA
32003006665,3,3,Rep,462,470,NEVADA
32003007906,1,1,Rep,0,0,NEVADA
32003005593,1,1,Rep,195,276,NEVADA
32003002608,4,4,Rep,0,0,NEVADA
32031009307,2,2,Rep,0,0,NEVADA
32031009128,2,2,Rep,0,0,NEVADA
32031003015,2,2,Rep,7,14,NEVADA
32003003982,4,3,Rep,0,0,NEVADA
32003006729,3,3,Rep,232,256,NEVADA
32029000013,2,2,Rep,0,0,NEVADA
32003001378,3,1,Rep,1,3,NEVADA
32003001917,3,1,Rep,0,1,NEVADA
32003005543,1,3,Rep,32,80,NEVADA
32003003851,4,4,Rep,0,0,NEVADA
32003007542,3,1,Rep,14,22,NEVADA
32031003029,2,2,Rep,133,150,NEVADA
32031007308,2,2,Rep,7,11,NEVADA
32003006734,3,3,Rep,258,569,NEVADA
32031009557,2,2,Rep,0,0,NEVADA
32031006527,2,2,Rep,0,0,NEVADA
32003005585,1,1,Rep,187,260,NEVADA
32003005372,1,1,Rep,96,176,NEVADA
32003006727,3,3,Rep,487,458,NEVADA
32003003151,4,4,Rep,0,0,NEVADA
32003007054,3,1,Rep,186,271,NEVADA
32019000035,2,2,Rep,118,185,NEVADA
32005000039,2,2,Rep,89,124,NEVADA
32031007557,2,2,Rep,429,528,NEVADA
32003005563,1,1,Rep,0,0,NEVADA
32003006701,3,3,Rep,224,303,NEVADA
32003006611,3,3,Rep,339,388,NEVADA
32003003391,4,3,Rep,279,351,NEVADA
32029000011,2,2,Rep,11,6,NEVADA
32003006548,3,3,Rep,429,579,NEVADA
32031007302,2,2,Rep,0,0,NEVADA
32031009248,2,2,Rep,0,0,NEVADA
32031009122,2,2,Rep,0,0,NEVADA
32031009561,2,2,Rep,0,0,NEVADA
32031007522,2,2,Rep,41,44,NEVADA
32003001616,1,3,Rep,242,356,NEVADA
32003001387,3,1,Rep,0,0,NEVADA
32003003578,4,4,Rep,20,34,NEVADA
32031007508,2,2,Rep,21,19,NEVADA
32031005053,2,2,Rep,18,20,NEVADA
32031008226,2,2,Rep,0,2,NEVADA
32003002645,4,4,Rep,74,85,NEVADA
32003002957,4,4,Rep,0,0,NEVADA
32003001921,3,1,Rep,0,0,NEVADA
32003001375,3,1,Rep,0,0,NEVADA
32031002010,2,2,Rep,115,132,NEVADA
32031009131,2,2,Rep,0,0,NEVADA
32031008101,2,2,Rep,4,2,NEVADA
32031007574,2,2,Rep,0,0,NEVADA
32003005533,1,4,Rep,160,261,NEVADA
32003002974,4,4,Rep,0,0,NEVADA
32003006614,1,4,Rep,1,1,NEVADA
32003006605,1,4,Rep,38,59,NEVADA
32031004022,2,2,Rep,32,35,NEVADA
32031002007,2,2,Rep,14,19,NEVADA
32003005641,3,1,Rep,30,48,NEVADA
32003005644,3,1,Rep,0,0,NEVADA
32003004512,4,4,Rep,134,206,NEVADA
32003003792,1,4,Rep,205,251,NEVADA
32031008502,2,2,Rep,128,139,NEVADA
32031007546,2,2,Rep,0,0,NEVADA
32031002074,2,2,Rep,0,0,NEVADA
32003002612,4,4,Rep,0,0,NEVADA
32003002444,4,,Rep,120,112,NEVADA
32001008-01,2,2,Rep,74,77,NEVADA
32031005032,2,2,Rep,70,73,NEVADA
32031009546,2,2,Rep,0,0,NEVADA
32003002959,4,4,Rep,0,0,NEVADA
32003004571,4,4,Rep,6,21,NEVADA
32003003821,1,4,Rep,0,0,NEVADA
32003005905,1,1,Rep,0,0,NEVADA
32003001959,3,1,Rep,0,0,NEVADA
32031007413,2,2,Rep,1,2,NEVADA
32031008275,2,2,Rep,0,0,NEVADA
32031007570,2,2,Rep,51,68,NEVADA
32003003909,4,3,Rep,0,0,NEVADA
32003003751,4,4,Rep,139,201,NEVADA
32003005500,4,1,Rep,0,0,NEVADA
32031009107,2,2,Rep,0,0,NEVADA
32031002068,2,2,Rep,390,506,NEVADA
32031004042,2,2,Rep,0,0,NEVADA
32003001345,3,3,Rep,195,268,NEVADA
32003002972,4,4,Rep,0,0,NEVADA
32003007334,3,1,Rep,94,113,NEVADA
32003003612,4,3,Rep,0,0,NEVADA
32003001623,1,3,Rep,142,201,NEVADA
32031006301,2,2,Rep,117,265,NEVADA
32031009551,2,2,Rep,0,0,NEVADA
32031009244,2,2,Rep,0,0,NEVADA
32031007527,2,2,Rep,209,247,NEVADA
32003003777,4,3,Rep,0,3,NEVADA
32003003562,4,4,Rep,11,5,NEVADA
32029000014,2,2,Rep,0,0,NEVADA
32003003584,4,3,Rep,1,2,NEVADA
32003003750,4,4,Rep,0,0,NEVADA
32031007516,2,2,Rep,29,35,NEVADA
32031008115,2,2,Rep,3,3,NEVADA
32031009549,2,2,Rep,0,0,NEVADA
32003004522,1,1,Rep,110,169,NEVADA
32003002676,4,4,Rep,18,22,NEVADA
32003007701,3,3,Rep,35,44,NEVADA
32003003544,3,3,Rep,525,674,NEVADA
32003002722,4,4,Rep,77,83,NEVADA
32001008-03,2,2,Rep,1,0,NEVADA
32031005012,2,2,Rep,134,146,NEVADA
32003006736,3,3,Rep,217,355,NEVADA
32003001543,3,1,Rep,0,0,NEVADA
32003002486,4,4,Rep,0,0,NEVADA
32003001929,3,1,Rep,0,0,NEVADA
32003002975,4,4,Rep,0,0,NEVADA
32003003992,4,4,Rep,0,0,NEVADA
32001015-01,2,2,Rep,3,3,NEVADA
32031007518,2,2,Rep,0,0,NEVADA
32031003006,2,2,Rep,103,106,NEVADA
32003001903,3,1,Rep,0,0,NEVADA
32003005501,4,1,Rep,155,187,NEVADA
32031007315,2,2,Rep,1,0,NEVADA
32031009538,2,2,Rep,0,0,NEVADA
32003007535,3,1,Rep,0,0,NEVADA
32003002969,4,4,Rep,0,0,NEVADA
32003003537,4,4,Rep,0,0,NEVADA
32019000034,2,2,Rep,64,202,NEVADA
32031002009,2,2,Rep,75,88,NEVADA
32031002049,2,2,Rep,249,322,NEVADA
32003002675,4,4,Rep,17,20,NEVADA
32003001553,3,1,Rep,0,0,NEVADA
32003003738,4,3,Rep,96,112,NEVADA
32003002906,4,4,Rep,0,0,NEVADA
32003001926,3,1,Rep,0,0,NEVADA
32003003853,4,4,Rep,22,30,NEVADA
32031002060,2,2,Rep,100,167,NEVADA
32031009562,2,2,Rep,0,0,NEVADA
32031007512,2,2,Rep,56,55,NEVADA
32003002488,4,4,Rep,0,0,NEVADA
32003001919,3,1,Rep,0,0,NEVADA
32003004463,1,1,Rep,11,11,NEVADA
32003003736,4,3,Rep,27,30,NEVADA
32003007521,3,1,Rep,5,6,NEVADA
32003004902,1,1,Rep,0,0,NEVADA
32003001925,3,1,Rep,0,0,NEVADA
32031009115,2,2,Rep,0,0,NEVADA
32031007562,2,2,Rep,0,0,NEVADA
32003002978,4,4,Rep,0,0,NEVADA
32003003579,4,3,Rep,7,8,NEVADA
32031009129,2,2,Rep,0,0,NEVADA
32031009304,2,2,Rep,0,0,NEVADA
32003001382,3,1,Rep,0,0,NEVADA
32003003518,4,4,Rep,7,10,NEVADA
32003005904,1,1,Rep,0,0,NEVADA
32003003906,4,4,Rep,0,0,NEVADA
32003001607,3,3,Rep,34,140,NEVADA
32003001928,3,,Rep,0,0,NEVADA
32003002407,4,4,Rep,3,6,NEVADA
32031005003,2,2,Rep,16,12,NEVADA
32031007300,2,2,Rep,8,13,NEVADA
32003001673,3,1,Rep,0,0,NEVADA
32003003745,4,4,Rep,0,0,NEVADA
32003001365,3,,Rep,0,4,NEVADA
32031009516,2,2,Rep,0,0,NEVADA
32003002976,4,4,Rep,0,0,NEVADA
32031009124,2,2,Rep,0,0,NEVADA
32031007563,2,2,Rep,22,20,NEVADA
32003003805,1,4,Rep,25,20,NEVADA
32031006206,2,2,Rep,29,22,NEVADA
32003003914,4,3,Rep,0,0,NEVADA
32003003993,4,4,Rep,0,0,NEVADA
32031007591,2,2,Rep,0,0,NEVADA
32031005023,2,2,Rep,0,0,NEVADA
32003002625,4,4,Rep,4,4,NEVADA
32003004073,4,4,Rep,10,14,NEVADA
32031001053,2,2,Rep,161,184,NEVADA
32031009243,2,2,Rep,0,0,NEVADA
32003003552,4,4,Rep,0,0,NEVADA
32003002934,4,4,Rep,0,0,NEVADA
32003003571,4,4,Rep,3,4,NEVADA
32031007309,2,2,Rep,4,10,NEVADA
32031004012,2,2,Rep,198,210,NEVADA
32003001915,3,1,Rep,0,0,NEVADA
32001012-01,2,2,Rep,1,3,NEVADA
32031008265,2,2,Rep,2,1,NEVADA
32031009555,2,2,Rep,0,0,NEVADA
32003001964,3,1,Rep,0,0,NEVADA
32031003021,2,2,Rep,6,11,NEVADA
32031009303,2,2,Rep,0,0,NEVADA
32031009126,2,2,Rep,0,0,NEVADA
32031002065,2,2,Rep,0,61,NEVADA
32031009103,2,2,Rep,0,0,NEVADA
32031007571,2,2,Rep,47,47,NEVADA
32003001920,3,1,Rep,0,0,NEVADA
32003002696,4,4,Rep,19,34,NEVADA
32003004066,4,4,Rep,5,14,NEVADA
32031005061,2,2,Rep,0,0,NEVADA
32031008232,2,2,Rep,16,24,NEVADA
32031009428,2,2,Rep,0,0,NEVADA
32031006528,2,2,Rep,4,0,NEVADA
32003003752,4,3,Rep,208,228,NEVADA
32031003027,2,2,Rep,3,3,NEVADA
32031007433,2,2,Rep,75,88,NEVADA
32031007313,2,2,Rep,66,65,NEVADA
32031001015,2,2,Rep,14,9,NEVADA
32003004645,4,4,Rep,0,0,NEVADA
32003002683,4,4,Rep,2,3,NEVADA
32031005007,2,2,Rep,89,104,NEVADA
32003002684,4,4,Rep,13,20,NEVADA
32031006525,2,2,Rep,50,72,NEVADA
32003003907,4,3,Rep,0,0,NEVADA
32001015-08,2,2,Rep,1,4,NEVADA
32029000010,2,2,Rep,0,0,NEVADA
32003001918,3,1,Rep,0,0,NEVADA
32003003910,4,3,Rep,0,0,NEVADA
32003003439,4,4,Rep,2,1,NEVADA
32031009253,2,2,Rep,0,0,NEVADA
32003004564,4,4,Rep,16,22,NEVADA
32031008261,2,2,Rep,11,9,NEVADA
32003002408,4,4,Rep,1,0,NEVADA
32003002971,4,4,Rep,0,0,NEVADA
32031008114,2,2,Rep,15,14,NEVADA
32003001363,3,1,Rep,0,0,NEVADA
32031009427,2,2,Rep,0,0,NEVADA
32003007743,3,1,Rep,0,1,NEVADA
32003004574,4,4,Rep,0,0,NEVADA
32031004040,2,2,Rep,1,1,NEVADA
32031005065,2,2,Rep,0,0,NEVADA
32003004572,4,4,Rep,0,0,NEVADA
32003001909,3,1,Rep,0,0,NEVADA
32031009542,2,2,Rep,0,0,NEVADA
32031007565,2,2,Rep,8,6,NEVADA
32031009202,2,2,Rep,0,0,NEVADA
32031006115,2,2,Rep,8,11,NEVADA
32031009560,2,2,Rep,0,0,NEVADA
32031003039,2,2,Rep,1,1,NEVADA
32031003025,2,2,Rep,0,0,NEVADA
32031009249,2,2,Rep,0,0,NEVADA
32003007910,3,1,Rep,0,0,NEVADA
32003003989,4,4,Rep,0,0,NEVADA
32031005051,2,2,Rep,0,0,NEVADA
32031009533,2,2,Rep,0,0,NEVADA
32003003904,4,3,Rep,0,0,NEVADA
32003006496,3,3,Rep,0,0,NEVADA
32031006218,2,2,Rep,0,0,NEVADA
32031007583,2,2,Rep,2,2,NEVADA
32003001371,3,1,Rep,3,2,NEVADA
32031002070,2,2,Rep,0,59,NEVADA
32031008127,2,2,Rep,0,1,NEVADA
32031008118,2,2,Rep,8,8,NEVADA
32003003731,4,,Rep,4,6,NEVADA
32003004637,1,4,Rep,1,0,NEVADA
32003005903,1,1,Rep,0,0,NEVADA
32031008400,2,2,Rep,0,0,NEVADA
32003002706,4,4,Rep,0,0,NEVADA
32003002927,4,4,Rep,0,0,NEVADA
32031009101,2,2,Rep,0,0,NEVADA
32003003902,1,4,Rep,0,0,NEVADA
32003002946,4,4,Rep,0,0,NEVADA
32031008218,2,2,Rep,2,5,NEVADA
32031003035,2,2,Rep,0,0,NEVADA
32003001946,3,1,Rep,0,0,NEVADA
32003003994,4,4,Rep,0,0,NEVADA
32031008128,2,2,Rep,2,3,NEVADA
32003002914,4,4,Rep,0,0,NEVADA
32003003812,1,4,Rep,59,71,NEVADA
32003003545,4,4,Rep,0,0,NEVADA
32003002703,4,4,Rep,3,4,NEVADA
32003002631,4,4,Rep,14,12,NEVADA
32031007403,2,2,Rep,3,3,NEVADA
32003003574,4,4,Rep,0,0,NEVADA
32031008227,2,2,Rep,19,24,NEVADA
32031006529,2,2,Rep,0,0,NEVADA
32003002664,4,4,Rep,5,6,NEVADA
32003003714,4,4,Rep,8,23,NEVADA
32003002911,4,4,Rep,0,0,NEVADA
32031007317,2,2,Rep,2,2,NEVADA
32031008294,2,2,Rep,2,0,NEVADA
32003003823,1,4,Rep,0,3,NEVADA
32003002609,4,4,Rep,6,5,NEVADA
32031009558,2,2,Rep,0,0,NEVADA
32003007523,1,1,Rep,38,110,NEVADA
32003002406,4,4,Rep,0,0,NEVADA
32001007-01,2,2,Rep,4,4,NEVADA
32001015-05,2,2,Rep,2,4,NEVADA
32031009210,2,2,Rep,0,0,NEVADA
32003001923,3,1,Rep,0,0,NEVADA
32031009106,2,2,Rep,0,0,NEVADA
32003002920,4,4,Rep,0,0,NEVADA
