FriendlyId,district2020,district2022,party,votes2016,votes2020,state
55083004203,8,8,Dem,132,142,WISCONSIN
55055002479,5,5,Dem,140,171,WISCONSIN
55055002442,5,5,Dem,231,311,WISCONSIN
55055002516,5,5,Dem,72,88,WISCONSIN
55083004171,8,8,Dem,72,74,WISCONSIN
55049002342,2,2,Dem,90,110,WISCONSIN
55049002320,2,2,Dem,79,89,WISCONSIN
55073003211,7,7,Dem,429,468,WISCONSIN
55073003285,7,7,Dem,32,35,WISCONSIN
55073003356,7,7,Dem,188,221,WISCONSIN
55073003278,7,7,Dem,92,112,WISCONSIN
55073003237,7,7,Dem,197,222,WISCONSIN
55073003189,7,7,Dem,61,57,WISCONSIN
55073003208,7,7,Dem,399,497,WISCONSIN
55073003226,7,7,Dem,341,393,WISCONSIN
55073003355,7,7,Dem,161,173,WISCONSIN
55053002420,3,3,Dem,184,218,WISCONSIN
55053002387,3,3,Dem,69,72,WISCONSIN
55131006446,5,5,Dem,112,135,WISCONSIN
55131006459,5,5,Dem,168,255,WISCONSIN
55117005885,6,6,Dem,122,144,WISCONSIN
55117005881,6,6,Dem,181,197,WISCONSIN
55131006415,5,5,Dem,88,115,WISCONSIN
55131006456,5,5,Dem,83,104,WISCONSIN
55131006405,5,5,Dem,49,64,WISCONSIN
55077003447,6,6,Dem,181,196,WISCONSIN
55131006434,5,5,Dem,326,404,WISCONSIN
55073003366,7,7,Dem,239,279,WISCONSIN
55073003349,7,7,Dem,387,458,WISCONSIN
55073003214,7,7,Dem,358,408,WISCONSIN
55073003192,7,7,Dem,150,158,WISCONSIN
55095004678,7,7,Dem,134,189,WISCONSIN
55095004675,7,7,Dem,129,161,WISCONSIN
55017000587,3,3,Dem,201,236,WISCONSIN
55017000578,3,3,Dem,426,547,WISCONSIN
55059002713,1,1,Dem,378,498,WISCONSIN
55059002644,1,1,Dem,279,316,WISCONSIN
55065002956,2,2,Dem,180,203,WISCONSIN
55023000813,3,3,Dem,117,141,WISCONSIN
55109005569,7,7,Dem,100,127,WISCONSIN
55109005497,7,7,Dem,113,141,WISCONSIN
55109005532,7,7,Dem,129,149,WISCONSIN
55105005171,1,1,Dem,365,417,WISCONSIN
55059002734,1,1,Dem,396,425,WISCONSIN
55113005721,7,7,Dem,98,116,WISCONSIN
55113005708,7,7,Dem,205,267,WISCONSIN
55113005694,7,7,Dem,32,36,WISCONSIN
55113005697,7,7,Dem,45,60,WISCONSIN
55113005695,7,7,Dem,12,16,WISCONSIN
55113005718,7,7,Dem,164,207,WISCONSIN
55017000552,3,3,Dem,199,213,WISCONSIN
55017000547,3,3,Dem,134,173,WISCONSIN
55053002396,7,7,Dem,33,41,WISCONSIN
55021000782,6,6,Dem,134,147,WISCONSIN
55021000793,6,6,Dem,186,230,WISCONSIN
55021000803,6,6,Dem,203,252,WISCONSIN
55053002389,3,3,Dem,120,111,WISCONSIN
55053002399,3,3,Dem,21,23,WISCONSIN
55107005427,7,7,Dem,13,15,WISCONSIN
55107005430,7,7,Dem,19,22,WISCONSIN
55107005416,7,7,Dem,16,15,WISCONSIN
55107005410,7,7,Dem,121,141,WISCONSIN
55083004186,8,8,Dem,66,82,WISCONSIN
55059002607,1,1,Dem,136,151,WISCONSIN
55059002737,1,1,Dem,298,334,WISCONSIN
55059002687,1,1,Dem,100,136,WISCONSIN
55059002710,1,1,Dem,428,529,WISCONSIN
55017000562,3,3,Dem,215,230,WISCONSIN
55001000015,3,3,Dem,117,113,WISCONSIN
55065002951,2,2,Dem,193,215,WISCONSIN
55003000074,7,7,Dem,161,178,WISCONSIN
55003000075,7,7,Dem,237,264,WISCONSIN
55065002958,2,2,Dem,14,15,WISCONSIN
55065002946,2,2,Dem,70,69,WISCONSIN
55065002967,2,2,Dem,58,66,WISCONSIN
55003000056,7,7,Dem,199,231,WISCONSIN
55003000077,7,7,Dem,115,146,WISCONSIN
55089004547,6,6,Dem,62,75,WISCONSIN
55065002962,2,2,Dem,47,52,WISCONSIN
55107005409,7,7,Dem,12,20,WISCONSIN
55087004393,8,8,Dem,73,80,WISCONSIN
55057002588,3,3,Dem,59,66,WISCONSIN
55057002549,7,7,Dem,124,173,WISCONSIN
55057002572,3,3,Dem,105,122,WISCONSIN
55121006018,3,3,Dem,89,107,WISCONSIN
55121006003,3,3,Dem,179,239,WISCONSIN
55121005990,3,3,Dem,48,47,WISCONSIN
55087004420,8,8,Dem,91,83,WISCONSIN
55109005473,7,7,Dem,116,143,WISCONSIN
55109005512,7,7,Dem,217,295,WISCONSIN
55109005472,7,7,Dem,239,327,WISCONSIN
55049002317,2,2,Dem,86,103,WISCONSIN
55079003535,4,1,Dem,373,450,WISCONSIN
55079003667,4,4,Dem,434,464,WISCONSIN
55079003699,4,4,Dem,531,667,WISCONSIN
55079004009,4,4,Dem,703,696,WISCONSIN
55079003882,4,4,Dem,486,506,WISCONSIN
55079003482,4,4,Dem,845,955,WISCONSIN
55079003765,4,4,Dem,594,551,WISCONSIN
55079003739,4,4,Dem,659,635,WISCONSIN
55079003732,4,4,Dem,1138,968,WISCONSIN
55095004665,7,7,Dem,101,126,WISCONSIN
55095004702,7,7,Dem,189,218,WISCONSIN
55013000445,7,7,Dem,121,144,WISCONSIN
55095004705,7,7,Dem,127,165,WISCONSIN
55095004720,7,7,Dem,156,140,WISCONSIN
55013000458,7,7,Dem,174,189,WISCONSIN
55107005400,7,7,Dem,113,123,WISCONSIN
55107005447,7,7,Dem,87,90,WISCONSIN
55021000741,6,6,Dem,147,165,WISCONSIN
55021000731,6,6,Dem,205,237,WISCONSIN
55021000733,6,6,Dem,118,146,WISCONSIN
55021000795,6,6,Dem,147,175,WISCONSIN
55039002041,6,6,Dem,75,93,WISCONSIN
55039002023,6,6,Dem,172,199,WISCONSIN
55039001971,6,6,Dem,64,75,WISCONSIN
55005000093,7,7,Dem,148,183,WISCONSIN
55005000095,7,7,Dem,138,144,WISCONSIN
55075003413,8,8,Dem,66,70,WISCONSIN
55075003415,8,8,Dem,62,76,WISCONSIN
55029001612,8,8,Dem,118,155,WISCONSIN
55029001617,8,8,Dem,98,113,WISCONSIN
55073003327,7,7,Dem,85,118,WISCONSIN
55051002363,7,7,Dem,79,99,WISCONSIN
55051002364,7,7,Dem,112,132,WISCONSIN
55003000061,7,7,Dem,233,239,WISCONSIN
55005000096,7,7,Dem,94,111,WISCONSIN
55005000124,7,7,Dem,61,82,WISCONSIN
55005000081,7,7,Dem,133,174,WISCONSIN
55133006596,5,5,Dem,276,380,WISCONSIN
55133006543,1,5,Dem,114,147,WISCONSIN
55071003096,6,6,Dem,126,141,WISCONSIN
55059002730,1,1,Dem,39,40,WISCONSIN
55059002639,1,1,Dem,104,108,WISCONSIN
55059002627,1,1,Dem,106,134,WISCONSIN
55059002626,1,1,Dem,173,237,WISCONSIN
55079003972,5,5,Dem,490,566,WISCONSIN
55079003911,4,4,Dem,318,362,WISCONSIN
55079003525,4,1,Dem,298,341,WISCONSIN
55079003837,4,4,Dem,574,623,WISCONSIN
55079003632,4,4,Dem,1026,1063,WISCONSIN
55079003847,5,4,Dem,780,980,WISCONSIN
55031001705,7,7,Dem,154,174,WISCONSIN
55031001715,7,7,Dem,152,187,WISCONSIN
55031001675,7,7,Dem,112,125,WISCONSIN
55031001678,7,7,Dem,121,128,WISCONSIN
55043002198,3,3,Dem,52,64,WISCONSIN
55043002139,3,3,Dem,49,60,WISCONSIN
55039002077,6,6,Dem,160,214,WISCONSIN
55039001967,6,6,Dem,19,29,WISCONSIN
55039002005,6,6,Dem,75,90,WISCONSIN
55039001979,6,6,Dem,108,131,WISCONSIN
55039002072,6,6,Dem,194,253,WISCONSIN
55039001994,6,6,Dem,105,136,WISCONSIN
55039002016,6,6,Dem,324,341,WISCONSIN
55039002058,6,6,Dem,425,474,WISCONSIN
55039001972,6,6,Dem,135,162,WISCONSIN
55039002032,6,6,Dem,404,449,WISCONSIN
55039001991,6,6,Dem,119,120,WISCONSIN
55089004533,6,6,Dem,316,423,WISCONSIN
55071003115,6,6,Dem,120,139,WISCONSIN
55133006855,5,5,Dem,96,129,WISCONSIN
55133006746,5,5,Dem,464,616,WISCONSIN
55133006598,5,5,Dem,243,322,WISCONSIN
55133006762,5,5,Dem,449,566,WISCONSIN
55083004188,8,8,Dem,44,54,WISCONSIN
55083004202,8,8,Dem,111,119,WISCONSIN
55083004199,8,8,Dem,89,116,WISCONSIN
55055002502,5,5,Dem,116,133,WISCONSIN
55129006331,7,7,Dem,22,24,WISCONSIN
55129006327,7,7,Dem,155,184,WISCONSIN
55041002091,7,7,Dem,62,66,WISCONSIN
55041002083,7,7,Dem,64,72,WISCONSIN
55041002101,7,7,Dem,49,60,WISCONSIN
55041002106,7,7,Dem,66,86,WISCONSIN
55051002382,7,7,Dem,90,94,WISCONSIN
55055002473,5,5,Dem,193,233,WISCONSIN
55055002514,5,5,Dem,224,290,WISCONSIN
55083004155,8,8,Dem,64,87,WISCONSIN
55133006731,5,5,Dem,428,582,WISCONSIN
55133006838,5,5,Dem,600,750,WISCONSIN
55133006591,5,5,Dem,361,518,WISCONSIN
55133006850,1,5,Dem,148,197,WISCONSIN
55133006530,1,5,Dem,79,92,WISCONSIN
55133006618,5,5,Dem,488,595,WISCONSIN
55133006564,5,5,Dem,457,617,WISCONSIN
55063002890,3,3,Dem,260,348,WISCONSIN
55063002903,3,3,Dem,551,704,WISCONSIN
55063002897,3,3,Dem,418,499,WISCONSIN
55021000801,6,6,Dem,0,0,WISCONSIN
55053002419,3,3,Dem,179,226,WISCONSIN
55053002421,3,3,Dem,238,267,WISCONSIN
55021000735,6,6,Dem,81,93,WISCONSIN
55025001082,2,2,Dem,741,847,WISCONSIN
55025000875,2,2,Dem,338,398,WISCONSIN
55025000888,2,2,Dem,196,238,WISCONSIN
55025001412,2,2,Dem,274,292,WISCONSIN
55025001137,2,2,Dem,1910,1776,WISCONSIN
55025001138,2,2,Dem,913,913,WISCONSIN
55025001070,2,2,Dem,2,4,WISCONSIN
55025001119,2,2,Dem,667,726,WISCONSIN
55025001056,2,2,Dem,1265,1390,WISCONSIN
55003000063,7,7,Dem,38,53,WISCONSIN
55003000049,7,7,Dem,258,250,WISCONSIN
55003000062,7,7,Dem,11,14,WISCONSIN
55025001449,2,2,Dem,254,354,WISCONSIN
55025001384,2,2,Dem,594,881,WISCONSIN
55097004765,3,3,Dem,217,246,WISCONSIN
55133006536,1,5,Dem,102,130,WISCONSIN
55133006669,5,5,Dem,107,132,WISCONSIN
55133006848,1,5,Dem,177,215,WISCONSIN
55051002373,7,7,Dem,80,97,WISCONSIN
55119005950,7,7,Dem,31,36,WISCONSIN
55079003875,4,4,Dem,369,399,WISCONSIN
55079003846,5,4,Dem,824,1055,WISCONSIN
55079003877,4,4,Dem,399,391,WISCONSIN
55079003645,4,4,Dem,570,568,WISCONSIN
55079003520,4,1,Dem,231,269,WISCONSIN
55079003851,5,4,Dem,614,795,WISCONSIN
55079003681,4,4,Dem,531,449,WISCONSIN
55083004161,8,8,Dem,79,103,WISCONSIN
55023000820,3,3,Dem,183,233,WISCONSIN
55023000836,3,3,Dem,16,23,WISCONSIN
55023000837,3,3,Dem,173,196,WISCONSIN
55133006713,5,5,Dem,225,303,WISCONSIN
55133006645,1,5,Dem,156,210,WISCONSIN
55133006617,5,5,Dem,296,436,WISCONSIN
55133006555,1,5,Dem,58,84,WISCONSIN
55133006886,5,5,Dem,2,2,WISCONSIN
55089004518,6,6,Dem,389,506,WISCONSIN
55061002805,8,8,Dem,107,117,WISCONSIN
55061002785,8,8,Dem,191,207,WISCONSIN
55061002794,8,8,Dem,84,84,WISCONSIN
55001000009,3,3,Dem,112,126,WISCONSIN
55001000031,3,3,Dem,132,157,WISCONSIN
55097004745,3,3,Dem,197,219,WISCONSIN
55139007194,8,,Dem,177,204,WISCONSIN
55139007247,6,6,Dem,111,116,WISCONSIN
55139007157,6,6,Dem,619,666,WISCONSIN
55139007132,6,6,Dem,225,286,WISCONSIN
55139007095,6,6,Dem,618,755,WISCONSIN
55069003062,7,7,Dem,95,120,WISCONSIN
55097004766,3,3,Dem,122,136,WISCONSIN
55097004771,3,3,Dem,220,209,WISCONSIN
55097004749,3,3,Dem,118,141,WISCONSIN
55063002895,3,3,Dem,369,441,WISCONSIN
55071003173,6,6,Dem,222,236,WISCONSIN
55071003128,6,6,Dem,238,273,WISCONSIN
55071003103,6,6,Dem,114,133,WISCONSIN
55069003040,7,7,Dem,125,141,WISCONSIN
55069003058,7,7,Dem,103,103,WISCONSIN
55069003074,7,7,Dem,112,122,WISCONSIN
55097004734,3,3,Dem,251,265,WISCONSIN
55097004817,3,3,Dem,193,218,WISCONSIN
55061002814,8,8,Dem,69,67,WISCONSIN
55031001707,7,7,Dem,166,205,WISCONSIN
55071003108,6,6,Dem,245,294,WISCONSIN
55071003174,6,6,Dem,355,431,WISCONSIN
55071003105,6,6,Dem,159,177,WISCONSIN
55133006666,5,5,Dem,128,145,WISCONSIN
55071003097,6,6,Dem,103,129,WISCONSIN
55133006671,1,5,Dem,121,164,WISCONSIN
55133006603,5,5,Dem,124,181,WISCONSIN
55133006806,5,5,Dem,380,461,WISCONSIN
55133006774,5,5,Dem,324,431,WISCONSIN
55133006769,5,5,Dem,661,820,WISCONSIN
55071003119,6,6,Dem,116,112,WISCONSIN
55071003130,6,6,Dem,244,301,WISCONSIN
55133006818,5,5,Dem,301,389,WISCONSIN
55133006608,1,5,Dem,77,116,WISCONSIN
55063002852,3,3,Dem,902,1064,WISCONSIN
55131006401,5,5,Dem,228,301,WISCONSIN
55131006464,5,5,Dem,109,117,WISCONSIN
55131006349,5,5,Dem,195,254,WISCONSIN
55131006411,5,5,Dem,174,224,WISCONSIN
55131006403,5,5,Dem,337,444,WISCONSIN
55023000828,3,3,Dem,149,178,WISCONSIN
55063002872,3,3,Dem,510,617,WISCONSIN
55063002928,3,3,Dem,180,212,WISCONSIN
55063002854,3,3,Dem,788,978,WISCONSIN
55133006823,1,5,Dem,322,443,WISCONSIN
55133006732,5,5,Dem,309,473,WISCONSIN
55133006727,5,5,Dem,312,400,WISCONSIN
55133006863,5,5,Dem,304,468,WISCONSIN
55133006576,5,5,Dem,170,227,WISCONSIN
55043002197,3,3,Dem,49,58,WISCONSIN
55043002159,3,3,Dem,32,33,WISCONSIN
55043002154,3,3,Dem,84,92,WISCONSIN
55043002168,3,3,Dem,25,30,WISCONSIN
55043002120,3,3,Dem,477,494,WISCONSIN
55043002137,3,3,Dem,87,95,WISCONSIN
55043002160,3,3,Dem,48,47,WISCONSIN
55043002113,3,3,Dem,88,110,WISCONSIN
55025001212,2,2,Dem,159,204,WISCONSIN
55025001089,2,2,Dem,462,873,WISCONSIN
55025001331,2,2,Dem,299,354,WISCONSIN
55025000878,2,2,Dem,297,407,WISCONSIN
55025000944,2,2,Dem,201,245,WISCONSIN
55025001153,2,2,Dem,1144,1489,WISCONSIN
55025001175,2,2,Dem,577,670,WISCONSIN
55025001118,2,2,Dem,1882,1968,WISCONSIN
55025001139,2,2,Dem,917,1044,WISCONSIN
55089004528,6,6,Dem,151,199,WISCONSIN
55089004569,6,6,Dem,405,441,WISCONSIN
55061002812,8,8,Dem,67,74,WISCONSIN
55061002816,8,8,Dem,129,137,WISCONSIN
55001000017,3,3,Dem,114,133,WISCONSIN
55043002152,3,3,Dem,79,75,WISCONSIN
55043002175,3,3,Dem,179,202,WISCONSIN
55071003164,6,6,Dem,438,508,WISCONSIN
55075003422,8,8,Dem,95,113,WISCONSIN
55075003390,8,8,Dem,215,237,WISCONSIN
55031001689,7,7,Dem,143,142,WISCONSIN
55075003411,8,8,Dem,49,57,WISCONSIN
55005000132,7,7,Dem,159,193,WISCONSIN
55039001975,6,6,Dem,96,102,WISCONSIN
55061002793,8,8,Dem,108,99,WISCONSIN
55107005415,7,7,Dem,30,29,WISCONSIN
55107005412,7,7,Dem,11,13,WISCONSIN
55121006031,3,3,Dem,126,122,WISCONSIN
55087004406,8,8,Dem,589,738,WISCONSIN
55087004424,8,8,Dem,53,64,WISCONSIN
55087004310,8,8,Dem,207,261,WISCONSIN
55057002574,7,7,Dem,138,177,WISCONSIN
55107005429,7,7,Dem,10,10,WISCONSIN
55007000160,7,7,Dem,291,432,WISCONSIN
55007000163,7,7,Dem,65,76,WISCONSIN
55133006735,5,5,Dem,454,678,WISCONSIN
55133006743,5,5,Dem,491,690,WISCONSIN
55133006764,5,5,Dem,426,521,WISCONSIN
55063002847,3,3,Dem,207,246,WISCONSIN
55029001640,8,8,Dem,358,500,WISCONSIN
55029001632,8,8,Dem,195,246,WISCONSIN
55029001625,8,8,Dem,197,241,WISCONSIN
55078003469,8,8,Dem,197,262,WISCONSIN
55039002013,6,6,Dem,89,104,WISCONSIN
55039001986,6,6,Dem,80,89,WISCONSIN
55039002050,6,6,Dem,89,107,WISCONSIN
55025001084,2,2,Dem,646,753,WISCONSIN
55025001130,2,2,Dem,1259,1373,WISCONSIN
55075003416,8,8,Dem,127,156,WISCONSIN
55075003418,8,8,Dem,48,50,WISCONSIN
55075003412,8,8,Dem,82,95,WISCONSIN
55039002060,6,6,Dem,9,17,WISCONSIN
55039002076,6,6,Dem,77,84,WISCONSIN
55039002036,6,6,Dem,162,201,WISCONSIN
55025001059,2,2,Dem,2,78,WISCONSIN
55025001213,2,2,Dem,781,947,WISCONSIN
55007000170,7,7,Dem,131,160,WISCONSIN
55007000184,7,7,Dem,233,291,WISCONSIN
55103005074,2,3,Dem,144,161,WISCONSIN
55103005082,3,3,Dem,83,104,WISCONSIN
55011000397,3,3,Dem,53,56,WISCONSIN
55011000410,3,3,Dem,84,98,WISCONSIN
55071003159,6,6,Dem,371,434,WISCONSIN
55071003169,6,6,Dem,312,372,WISCONSIN
55077003441,6,6,Dem,87,114,WISCONSIN
55131006382,5,5,Dem,163,217,WISCONSIN
55131006432,5,5,Dem,98,130,WISCONSIN
55131006455,5,5,Dem,101,132,WISCONSIN
55025001441,2,2,Dem,236,282,WISCONSIN
55025000946,2,2,Dem,2,4,WISCONSIN
55025001329,2,2,Dem,64,80,WISCONSIN
55025000880,2,2,Dem,282,347,WISCONSIN
55025001025,2,2,Dem,313,413,WISCONSIN
55025001425,2,2,Dem,521,707,WISCONSIN
55025001156,2,2,Dem,1155,1267,WISCONSIN
55025001041,2,2,Dem,1287,1531,WISCONSIN
55025001410,2,2,Dem,181,306,WISCONSIN
55025001393,2,2,Dem,566,712,WISCONSIN
55025001395,2,2,Dem,280,264,WISCONSIN
55025000917,2,2,Dem,155,253,WISCONSIN
55121006025,3,3,Dem,82,84,WISCONSIN
55087004388,8,8,Dem,147,181,WISCONSIN
55087004334,8,8,Dem,1025,1182,WISCONSIN
55087004438,8,8,Dem,37,46,WISCONSIN
55087004415,8,8,Dem,52,54,WISCONSIN
55087004407,8,8,Dem,532,631,WISCONSIN
55017000546,7,7,Dem,176,208,WISCONSIN
55017000580,3,3,Dem,197,231,WISCONSIN
55071003124,6,6,Dem,176,191,WISCONSIN
55133006588,5,5,Dem,402,500,WISCONSIN
55133006552,1,5,Dem,159,205,WISCONSIN
55071003139,6,6,Dem,95,105,WISCONSIN
55005000085,7,7,Dem,210,256,WISCONSIN
55107005386,7,7,Dem,79,97,WISCONSIN
55107005397,7,7,Dem,37,37,WISCONSIN
55107005402,7,7,Dem,33,36,WISCONSIN
55133006565,5,5,Dem,466,624,WISCONSIN
55133006816,5,5,Dem,136,186,WISCONSIN
55133006810,5,5,Dem,151,208,WISCONSIN
55133006885,5,5,Dem,392,463,WISCONSIN
55133006638,5,5,Dem,85,113,WISCONSIN
55005000084,7,7,Dem,82,88,WISCONSIN
55029001635,8,8,Dem,190,226,WISCONSIN
55029001636,8,8,Dem,226,292,WISCONSIN
55075003400,8,8,Dem,78,89,WISCONSIN
55017000570,3,3,Dem,198,242,WISCONSIN
55001000022,3,3,Dem,66,34,WISCONSIN
55005000109,7,7,Dem,112,121,WISCONSIN
55005000094,7,7,Dem,227,279,WISCONSIN
55005000087,7,7,Dem,122,129,WISCONSIN
55005000155,7,7,Dem,164,175,WISCONSIN
55005000107,7,7,Dem,130,142,WISCONSIN
55005000120,7,7,Dem,92,101,WISCONSIN
55005000117,7,7,Dem,100,108,WISCONSIN
55005000112,7,7,Dem,52,60,WISCONSIN
55005000133,7,7,Dem,59,72,WISCONSIN
55005000131,7,7,Dem,100,117,WISCONSIN
55005000086,7,7,Dem,124,147,WISCONSIN
55083004159,8,8,Dem,56,60,WISCONSIN
55083004181,8,8,Dem,96,95,WISCONSIN
55083004190,8,8,Dem,135,165,WISCONSIN
55055002501,5,5,Dem,125,139,WISCONSIN
55055002448,5,5,Dem,103,138,WISCONSIN
55139007165,6,6,Dem,137,156,WISCONSIN
55139007112,6,6,Dem,12,49,WISCONSIN
55139007173,6,6,Dem,148,160,WISCONSIN
55069003085,7,7,Dem,145,172,WISCONSIN
55097004767,3,3,Dem,346,386,WISCONSIN
55097004830,3,3,Dem,228,262,WISCONSIN
55097004768,3,3,Dem,166,185,WISCONSIN
55075003394,8,8,Dem,202,233,WISCONSIN
55025000887,2,2,Dem,294,467,WISCONSIN
55025000906,2,2,Dem,218,244,WISCONSIN
55025001017,2,2,Dem,305,401,WISCONSIN
55025001362,2,2,Dem,294,355,WISCONSIN
55025000942,2,2,Dem,140,172,WISCONSIN
55025001087,2,2,Dem,417,885,WISCONSIN
55025001081,2,2,Dem,558,638,WISCONSIN
55025001096,2,2,Dem,2036,2378,WISCONSIN
55025000929,2,2,Dem,336,408,WISCONSIN
55025000850,2,2,Dem,248,290,WISCONSIN
55025001391,2,2,Dem,342,423,WISCONSIN
55025001170,2,2,Dem,1267,1419,WISCONSIN
55025001030,2,2,Dem,1308,1531,WISCONSIN
55025001152,2,2,Dem,2161,2415,WISCONSIN
55083004169,8,8,Dem,98,104,WISCONSIN
55055002508,5,5,Dem,130,149,WISCONSIN
55055002449,5,5,Dem,307,358,WISCONSIN
55055002447,5,5,Dem,325,380,WISCONSIN
55025001198,2,2,Dem,195,226,WISCONSIN
55025001042,2,2,Dem,583,650,WISCONSIN
55025000930,2,2,Dem,377,519,WISCONSIN
55025000935,2,2,Dem,197,245,WISCONSIN
55025001315,2,2,Dem,262,296,WISCONSIN
55047002297,6,6,Dem,31,32,WISCONSIN
55035001859,3,3,Dem,297,370,WISCONSIN
55017000592,3,7,Dem,109,90,WISCONSIN
55017000556,3,3,Dem,44,43,WISCONSIN
55017000559,3,7,Dem,99,104,WISCONSIN
55061002799,8,8,Dem,132,158,WISCONSIN
55129006301,7,7,Dem,126,152,WISCONSIN
55129006321,7,7,Dem,78,98,WISCONSIN
55129006325,7,7,Dem,54,61,WISCONSIN
55139007145,8,8,Dem,105,145,WISCONSIN
55139007239,6,6,Dem,150,164,WISCONSIN
55139007107,6,6,Dem,3,3,WISCONSIN
55139007083,6,6,Dem,122,139,WISCONSIN
55139007235,6,6,Dem,97,106,WISCONSIN
55139007087,6,6,Dem,56,72,WISCONSIN
55139007079,6,6,Dem,219,258,WISCONSIN
55097004752,3,3,Dem,173,197,WISCONSIN
55007000174,7,7,Dem,39,44,WISCONSIN
55011000412,3,3,Dem,39,45,WISCONSIN
55105005204,2,1,Dem,523,693,WISCONSIN
55105005309,2,2,Dem,273,353,WISCONSIN
55035001861,3,3,Dem,788,936,WISCONSIN
55073003335,7,7,Dem,346,364,WISCONSIN
55073003217,7,7,Dem,488,578,WISCONSIN
55073003218,7,7,Dem,248,315,WISCONSIN
55073003213,7,7,Dem,393,513,WISCONSIN
55073003195,7,7,Dem,201,205,WISCONSIN
55073003196,7,7,Dem,102,87,WISCONSIN
55073003300,7,7,Dem,115,125,WISCONSIN
55073003316,7,7,Dem,65,68,WISCONSIN
55061002807,8,8,Dem,66,71,WISCONSIN
55035001827,3,3,Dem,246,315,WISCONSIN
55035001795,3,3,Dem,84,85,WISCONSIN
55035001923,3,3,Dem,189,237,WISCONSIN
55035001833,3,3,Dem,66,69,WISCONSIN
55047002270,6,6,Dem,65,78,WISCONSIN
55047002275,6,6,Dem,38,50,WISCONSIN
55047002295,6,6,Dem,67,68,WISCONSIN
55035001927,3,3,Dem,247,330,WISCONSIN
55073003216,7,7,Dem,134,145,WISCONSIN
55073003296,7,7,Dem,107,132,WISCONSIN
55035001802,3,3,Dem,205,231,WISCONSIN
55035001823,3,3,Dem,223,246,WISCONSIN
55035001831,3,3,Dem,81,100,WISCONSIN
55035001874,3,3,Dem,194,252,WISCONSIN
55047002296,6,6,Dem,43,54,WISCONSIN
55047002289,6,6,Dem,141,181,WISCONSIN
55087004487,8,8,Dem,201,211,WISCONSIN
55087004461,8,8,Dem,62,67,WISCONSIN
55087004384,8,8,Dem,438,553,WISCONSIN
55087004427,8,8,Dem,107,126,WISCONSIN
55087004397,8,8,Dem,403,560,WISCONSIN
55087004318,8,8,Dem,241,310,WISCONSIN
55087004432,8,8,Dem,178,213,WISCONSIN
55087004286,8,8,Dem,686,867,WISCONSIN
55087004399,8,8,Dem,93,110,WISCONSIN
55087004403,8,8,Dem,179,226,WISCONSIN
55087004351,8,8,Dem,439,546,WISCONSIN
55087004367,8,8,Dem,558,672,WISCONSIN
55087004402,8,8,Dem,335,464,WISCONSIN
55087004297,8,8,Dem,151,187,WISCONSIN
55087004446,8,8,Dem,504,704,WISCONSIN
55087004421,8,8,Dem,131,133,WISCONSIN
55007000171,7,7,Dem,54,64,WISCONSIN
55065002969,2,2,Dem,113,121,WISCONSIN
55065002954,2,2,Dem,105,113,WISCONSIN
55023000844,3,3,Dem,161,182,WISCONSIN
55023000817,3,3,Dem,92,111,WISCONSIN
55051002366,7,7,Dem,84,96,WISCONSIN
55133006619,5,5,Dem,516,643,WISCONSIN
55133006590,5,5,Dem,174,248,WISCONSIN
55133006780,1,5,Dem,251,310,WISCONSIN
55063002915,3,3,Dem,124,133,WISCONSIN
55063002899,3,3,Dem,27,33,WISCONSIN
55081004111,3,3,Dem,15,19,WISCONSIN
55103005106,3,3,Dem,100,104,WISCONSIN
55081004117,3,3,Dem,122,153,WISCONSIN
55081004123,3,3,Dem,87,115,WISCONSIN
55117005913,6,6,Dem,60,90,WISCONSIN
55117005909,6,6,Dem,45,57,WISCONSIN
55131006460,5,5,Dem,185,259,WISCONSIN
55131006395,5,5,Dem,245,323,WISCONSIN
55117005825,6,6,Dem,681,759,WISCONSIN
55117005847,6,6,Dem,96,126,WISCONSIN
55117005834,6,6,Dem,197,210,WISCONSIN
55077003461,6,6,Dem,158,184,WISCONSIN
55077003450,6,6,Dem,70,88,WISCONSIN
55117005874,6,6,Dem,205,235,WISCONSIN
55035001799,3,3,Dem,212,274,WISCONSIN
55047002286,6,6,Dem,42,60,WISCONSIN
55029001622,8,8,Dem,255,346,WISCONSIN
55029001610,8,8,Dem,104,120,WISCONSIN
55051002377,7,7,Dem,88,108,WISCONSIN
55065002944,2,2,Dem,20,15,WISCONSIN
55003000053,7,7,Dem,185,242,WISCONSIN
55051002371,7,7,Dem,77,112,WISCONSIN
55025001098,2,2,Dem,716,833,WISCONSIN
55025000912,2,2,Dem,411,484,WISCONSIN
55025001141,2,2,Dem,678,820,WISCONSIN
55025001423,2,2,Dem,240,324,WISCONSIN
55025001399,2,2,Dem,630,888,WISCONSIN
55025001398,2,2,Dem,519,731,WISCONSIN
55025000998,2,2,Dem,705,1113,WISCONSIN
55025000902,2,2,Dem,196,222,WISCONSIN
55025000924,2,2,Dem,316,481,WISCONSIN
55025001340,2,2,Dem,328,439,WISCONSIN
55025001147,2,2,Dem,380,440,WISCONSIN
55025001006,2,2,Dem,572,686,WISCONSIN
55025001115,2,2,Dem,1944,1824,WISCONSIN
55025001124,2,2,Dem,2479,2669,WISCONSIN
55091004596,3,3,Dem,105,116,WISCONSIN
